S1 Stages,S1 C_Pt_in [M],S1 C_Ir_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Ir_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Ir_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Ir_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Ir [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Ir,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Ir,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Ir_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Ir_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Ir_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Ir_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Ir [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Ir,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Ir,S2 K_eq_Rh
10,0.0010199627101633165,0.0010199627101633165,0.0010199627101633165,0,0,0,2.0735901768804388e-05,3.227570801228443e-05,0.0010072205858382734,0.09455552926794364,0.09346353245741529,0.0012057706012404143,-1.6071562483621626e-14,-7.853960537484994e-15,-3.974278588517177e-18,0.10567619008075745,98.75072645322466,500.00000000000006,95,1,0.1,94.62869537932838,ddFc,0.2761270621604305,0.5797294501891987,0.0037685520373639,1961.4350940847949,883.9339759727036,1778.0464295847555,13,0.0012940078860030424,0.0012790637310154513,1.650116792529756e-05,0,0,0,0.0003105294015959563,6.141679285787067e-09,1.6337511036296098e-05,0.07102090855923711,0.09236988003061877,1.1818317139663425e-05,-2.171965775635276e-11,-4.3057559681548493e-08,-1.3386828982740143e-16,0.10693153621237517,99.00821026885883,500.0,95,0.7721953005224841,0.1,72.2139911081833,deFc,0.2871796030197336,0.407951699895602,0.0029078681483842,311.8125257068446,888.0148047245469,470.9095176251242
11,0.0010199627101633165,0.0010199627101633165,0.0010199627101633165,0,0,0,2.0203257034914294e-05,3.281335405541789e-05,0.001007315610554067,0.09494675274109653,0.0937491769041311,0.0012010899579233106,9.540979117872439e-18,-1.8431436932253575e-17,9.656175598699024e-20,0.1052968557918526,98.76004294243029,500.00000000000006,95,1,0.1,94.96959738064425,ddFc,0.2761270621604305,0.5797294501891987,0.0037685520373639,1961.4350940847949,883.9339759727036,1778.0464295847555,4,0.0012947285666264517,0.0012783979855159134,1.6378500946229558e-05,0,0,0,0.0004830796861125587,1.0462365588759064e-05,1.623203494825439e-05,0.06492165831235065,0.10141883568819743,1.1715429765869272e-05,-1.5034765966925878e-12,-1.864794581772633e-11,-2.4934558854578068e-17,0.09653735140919033,99.10574234811834,500.00000000000006,95,0.772176870811902,0.1,79.98736857186978,deFc,0.2871796030197336,0.407951699895602,0.0029078681483842,311.8125257068446,888.0148047245469,470.9095176251242
11,0.0010199627101633165,0.0010199627101633165,0.0010199627101633165,0,0,0,2.0203257034914294e-05,3.281335405541789e-05,0.001007315610554067,0.09494675274109653,0.0937491769041311,0.0012010899579233106,9.540979117872439e-18,-1.8431436932253575e-17,9.656175598699024e-20,0.1052968557918526,98.76004294243029,500.00000000000006,95,1,0.1,94.96959738064425,ddFc,0.2761270621604305,0.5797294501891987,0.0037685520373639,1961.4350940847949,883.9339759727036,1778.0464295847555,5,0.0012947285666264517,0.0012783979855159134,1.6378500946229558e-05,0,0,0,0.00033774193471343184,1.5672297090419096e-06,1.62086615916709e-05,0.06798225360264464,0.09070328769140135,1.2065019175992842e-05,-5.621304203368149e-13,-1.8268374443394797e-11,-7.570118738068894e-18,0.1086993890671492,98.963034803269,500.00000000000006,95,0.772176870811902,0.1,71.03782987546403,deFc,0.2871796030197336,0.407951699895602,0.0029078681483842,311.8125257068446,888.0148047245469,470.9095176251242
11,0.0010199627101633165,0.0010199627101633165,0.0010199627101633165,0,0,0,2.0203257034914294e-05,3.281335405541789e-05,0.001007315610554067,0.09494675274109653,0.0937491769041311,0.0012010899579233106,9.540979117872439e-18,-1.8431436932253575e-17,9.656175598699024e-20,0.1052968557918526,98.76004294243029,500.00000000000006,95,1,0.1,94.96959738064425,ddFc,0.2761270621604305,0.5797294501891987,0.0037685520373639,1961.4350940847949,883.9339759727036,1778.0464295847555,6,0.0012947285666264517,0.0012783979855159134,1.6378500946229558e-05,0,0,0,0.0003162455374738255,4.3440962354404084e-07,1.6210092348762733e-05,0.06943444742975251,0.09068598767510312,1.1950496377794336e-05,-8.164142105415717e-13,-5.883511559889865e-11,-8.099408450984425e-18,0.10881658778583202,98.97177038350635,500.00000000000006,95,0.772176870811902,0.1,70.96132000864301,deFc,0.2871796030197336,0.407951699895602,0.0029078681483842,311.8125257068446,888.0148047245469,470.9095176251242
11,0.0010199627101633165,0.0010199627101633165,0.0010199627101633165,0,0,0,2.0203257034914294e-05,3.281335405541789e-05,0.001007315610554067,0.09494675274109653,0.0937491769041311,0.0012010899579233106,9.540979117872439e-18,-1.8431436932253575e-17,9.656175598699024e-20,0.1052968557918526,98.76004294243029,500.00000000000006,95,1,0.1,94.96959738064425,ddFc,0.2761270621604305,0.5797294501891987,0.0037685520373639,1961.4350940847949,883.9339759727036,1778.0464295847555,7,0.0012947285666264517,0.0012783979855159134,1.6378500946229558e-05,0,0,0,0.0003105106213016612,1.3035206375661736e-07,1.6212312215278394e-05,0.07022850340889648,0.09121035992969759,1.1858334695024365e-05,-3.373494083906692e-12,-5.562193904247448e-10,-2.41176749862901e-17,0.1082167922853722,98.98532392252038,500.00000000000006,95,0.772176870811902,0.1,71.35462570130883,deFc,0.2871796030197336,0.407951699895602,0.0029078681483842,311.8125257068446,888.0148047245469,470.9095176251242
11,0.0010199627101633165,0.0010199627101633165,0.0010199627101633165,0,0,0,2.0203257034914294e-05,3.281335405541789e-05,0.001007315610554067,0.09494675274109653,0.0937491769041311,0.0012010899579233106,9.540979117872439e-18,-1.8431436932253575e-17,9.656175598699024e-20,0.1052968557918526,98.76004294243029,500.00000000000006,95,1,0.1,94.96959738064425,ddFc,0.2761270621604305,0.5797294501891987,0.0037685520373639,1961.4350940847949,883.9339759727036,1778.0464295847555,8,0.0012947285666264517,0.0012783979855159134,1.6378500946229558e-05,0,0,0,0.0003088644515532519,4.2219864718735805e-08,1.6213803901242055e-05,0.07064972082757154,0.09161150651324672,1.1802640564577655e-05,-3.0763552837966e-11,-1.1175431978904457e-08,-1.7978292834318246e-16,0.10775152247868948,98.99443150793714,500.00000000000006,95,0.772176870811902,0.1,71.66273413580944,deFc,0.2871796030197336,0.407951699895602,0.0029078681483842,311.8125257068446,888.0148047245469,470.9095176251242
11,0.0010199627101633165,0.0010199627101633165,0.0010199627101633165,0,0,0,2.0203257034914294e-05,3.281335405541789e-05,0.001007315610554067,0.09494675274109653,0.0937491769041311,0.0012010899579233106,9.540979117872439e-18,-1.8431436932253575e-17,9.656175598699024e-20,0.1052968557918526,98.76004294243029,500.00000000000006,95,1,0.1,94.96959738064425,ddFc,0.2761270621604305,0.5797294501891987,0.0037685520373639,1961.4350940847949,883.9339759727036,1778.0464295847555,9,0.0012947285666264517,0.0012783979855159134,1.6378500946229558e-05,0,0,0,0.0003083697248618475,1.5361978288676308e-08,1.621467560496518e-05,0.0708727498679157,0.09185688000766043,1.177132669060101e-05,-1.8532388839677394e-11,-1.4774662068003236e-08,-1.0494065884078898e-16,0.10746633986733894,98.99975375156606,500.00000000000006,95,0.772176870811902,0.1,71.85290499007505,deFc,0.2871796030197336,0.407951699895602,0.0029078681483842,311.8125257068446,888.0148047245469,470.9095176251242
11,0.0010199627101633165,0.0010199627101633165,0.0010199627101633165,0,0,0,2.0203257034914294e-05,3.281335405541789e-05,0.001007315610554067,0.09494675274109653,0.0937491769041311,0.0012010899579233106,9.540979117872439e-18,-1.8431436932253575e-17,9.656175598699024e-20,0.1052968557918526,98.76004294243029,500.00000000000006,95,1,0.1,94.96959738064425,ddFc,0.2761270621604305,0.5797294501891987,0.0037685520373639,1961.4350940847949,883.9339759727036,1778.0464295847555,10,0.0012947285666264517,0.0012783979855159134,1.6378500946229558e-05,0,0,0,0.00030622246845879274,1.2083017365828086e-08,1.621484857654158e-05,0.07102703835256727,0.09185975867373783,1.1758898192422824e-05,-3.867516550071226e-11,-4.317869498711088e-08,-2.3461962959018905e-16,0.10746633986733894,99.00080984074643,500.00000000000006,95,0.772176870811902,0.1,71.85290499007505,deFc,0.2871796030197336,0.407951699895602,0.0029078681483842,311.8125257068446,888.0148047245469,470.9095176251242
11,0.0010199627101633165,0.0010199627101633165,0.0010199627101633165,0,0,0,2.0203257034914294e-05,3.281335405541789e-05,0.001007315610554067,0.09494675274109653,0.0937491769041311,0.0012010899579233106,9.540979117872439e-18,-1.8431436932253575e-17,9.656175598699024e-20,0.1052968557918526,98.76004294243029,500.00000000000006,95,1,0.1,94.96959738064425,ddFc,0.2761270621604305,0.5797294501891987,0.0037685520373639,1961.4350940847949,883.9339759727036,1778.0464295847555,11,0.0012947285666264517,0.0012783979855159134,1.6378500946229558e-05,0,0,0,0.0003082323962930241,7.318113760705273e-09,1.6215439585845497e-05,0.07105316324157367,0.09208019025100612,1.1744622588429754e-05,-1.725291047180444e-11,-3.321490892873799e-08,-1.1028771313900936e-16,0.10720839275501771,99.00441828639025,500.00000000000006,95,0.772176870811902,0.1,72.02578557225516,deFc,0.2871796030197336,0.407951699895602,0.0029078681483842,311.8125257068446,888.0148047245469,470.9095176251242
11,0.0010199627101633165,0.0010199627101633165,0.0010199627101633165,0,0,0,2.0203257034914294e-05,3.281335405541789e-05,0.001007315610554067,0.09494675274109653,0.0937491769041311,0.0012010899579233106,9.540979117872439e-18,-1.8431436932253575e-17,9.656175598699024e-20,0.1052968557918526,98.76004294243029,500.00000000000006,95,1,0.1,94.96959738064425,ddFc,0.2761270621604305,0.5797294501891987,0.0037685520373639,1961.4350940847949,883.9339759727036,1778.0464295847555,12,0.0012947285666264517,0.0012783979855159134,1.6378500946229558e-05,0,0,0,0.00030826774669562746,9.025930775243294e-09,1.621559231635905e-05,0.07108566591592598,0.09212768243009646,1.1739409841814441e-05,-3.9573938744041914e-11,-5.673959382846913e-08,-2.3796726261641565e-16,0.10715553675582999,99.00535079244838,500.00000000000006,95,0.772176870811902,0.1,72.06131331985421,deFc,0.2871796030197336,0.407951699895602,0.0029078681483842,311.8125257068446,888.0148047245469,470.9095176251242
11,0.0010199627101633165,0.0010199627101633165,0.0010199627101633165,0,0,0,2.0203257034914294e-05,3.281335405541789e-05,0.001007315610554067,0.09494675274109653,0.0937491769041311,0.0012010899579233106,9.540979117872439e-18,-1.8431436932253575e-17,9.656175598699024e-20,0.1052968557918526,98.76004294243029,500.00000000000006,95,1,0.1,94.96959738064425,ddFc,0.2761270621604305,0.5797294501891987,0.0037685520373639,1961.4350940847949,883.9339759727036,1778.0464295847555,13,0.0012947285666264517,0.0012783979855159134,1.6378500946229558e-05,0,0,0,0.000308210932946839,5.96488561513762e-09,1.621566317625783e-05,0.07110507231242275,0.09214639075151244,1.1736831351496664e-05,-2.1671267102889302e-11,-4.218838543118032e-08,-1.318133349578033e-16,0.10713245852555933,99.00578343215705,500.00000000000006,95,0.772176870811902,0.1,72.07683660388307,deFc,0.2871796030197336,0.407951699895602,0.0029078681483842,311.8125257068446,888.0148047245469,470.9095176251242
12,0.0010199627101633165,0.0010199627101633165,0.0010199627101633165,0,0,0,1.9682806621069453e-05,3.333628126426182e-05,0.001007362669821279,0.0951615382647995,0.09386261618798453,0.001198703699735143,1.3010426069826053e-18,-1.0842021724855044e-18,9.486769009248164e-20,0.105113885481636,98.7646567647537,500.00000000000006,95,1,0.1,95.13490966659259,ddFc,0.2761270621604305,0.5797294501891987,0.0037685520373639,1961.4350940847949,883.9339759727036,1778.0464295847555,4,0.001295415415898276,0.0012777334436115887,1.6317719112634338e-05,0,0,0,0.0004829707482223638,1.0437549716670403e-05,1.6171711309785305e-05,0.06496008792814373,0.10132832100260321,1.1674246958379938e-05,-1.5152530922699081e-12,-1.8823603483222873e-11,-2.5057563920387153e-17,0.0965738782088724,99.10521929050743,500.00000000000006,95,0.7721692140344221,0.1,79.95632238816745,deFc,0.2871796030197336,0.407951699895602,0.0029078681483842,311.8125257068446,888.0148047245469,470.9095176251242
12,0.0010199627101633165,0.0010199627101633165,0.0010199627101633165,0,0,0,1.9682806621069453e-05,3.333628126426182e-05,0.001007362669821279,0.0951615382647995,0.09386261618798453,0.001198703699735143,1.3010426069826053e-18,-1.0842021724855044e-18,9.486769009248164e-20,0.105113885481636,98.7646567647537,500.00000000000006,95,1,0.1,95.13490966659259,ddFc,0.2761270621604305,0.5797294501891987,0.0037685520373639,1961.4350940847949,883.9339759727036,1778.0464295847555,5,0.001295415415898276,0.0012777334436115887,1.6317719112634338e-05,0,0,0,0.00033626179236957823,1.549862562890512e-06,1.6148126509202465e-05,0.06802523783419238,0.09050968605563818,1.2027872169173505e-05,-6.224102179833157e-13,-2.0395149761751052e-11,-8.227204546901417e-18,0.10887560614577683,98.96068438081788,500.00000000000006,95,0.7721692140344221,0.1,70.92215064231571,deFc,0.2871796030197336,0.407951699895602,0.0029078681483842,311.8125257068446,888.0148047245469,470.9095176251242
12,0.0010199627101633165,0.0010199627101633165,0.0010199627101633165,0,0,0,1.9682806621069453e-05,3.333628126426182e-05,0.001007362669821279,0.0951615382647995,0.09386261618798453,0.001198703699735143,1.3010426069826053e-18,-1.0842021724855044e-18,9.486769009248164e-20,0.105113885481636,98.7646567647537,500.00000000000006,95,1,0.1,95.13490966659259,ddFc,0.2761270621604305,0.5797294501891987,0.0037685520373639,1961.4350940847949,883.9339759727036,1778.0464295847555,6,0.001295415415898276,0.0012777334436115887,1.6317719112634338e-05,0,0,0,0.0003150101941291826,4.2984188641707564e-07,1.61496420151187e-05,0.06948187045755791,0.09052323143214465,1.1911718588315177e-05,-8.415930712740716e-13,-6.107960990285599e-11,-8.301637567141389e-18,0.1089548576319206,98.96997186705157,500.00000000000006,95,0.7721692140344221,0.1,70.87056335230334,deFc,0.2871796030197336,0.407951699895602,0.0029078681483842,311.8125257068446,888.0148047245469,470.9095176251242
12,0.0010199627101633165,0.0010199627101633165,0.0010199627101633165,0,0,0,1.9682806621069453e-05,3.333628126426182e-05,0.001007362669821279,0.0951615382647995,0.09386261618798453,0.001198703699735143,1.3010426069826053e-18,-1.0842021724855044e-18,9.486769009248164e-20,0.105113885481636,98.7646567647537,500.00000000000006,95,1,0.1,95.13490966659259,ddFc,0.2761270621604305,0.5797294501891987,0.0037685520373639,1961.4350940847949,883.9339759727036,1778.0464295847555,7,0.001295415415898276,0.0012777334436115887,1.6317719112634338e-05,0,0,0,0.0003093356487654561,1.2893326510551134e-07,1.6151890354129218e-05,0.07028016332835733,0.09105785331181024,1.1818995347823657e-05,-3.5440995841198863e-12,-5.883663528171573e-10,-2.5203915331804935e-17,0.10834073318083334,98.98375037981427,500.00000000000006,95,0.7721692140344221,0.1,71.27228987324476,deFc,0.2871796030197336,0.407951699895602,0.0029078681483842,311.8125257068446,888.0148047245469,470.9095176251242
12,0.0010199627101633165,0.0010199627101633165,0.0010199627101633165,0,0,0,1.9682806621069453e-05,3.333628126426182e-05,0.001007362669821279,0.0951615382647995,0.09386261618798453,0.001198703699735143,1.3010426069826053e-18,-1.0842021724855044e-18,9.486769009248164e-20,0.105113885481636,98.7646567647537,500.00000000000006,95,1,0.1,95.13490966659259,ddFc,0.2761270621604305,0.5797294501891987,0.0037685520373639,1961.4350940847949,883.9339759727036,1778.0464295847555,8,0.001295415415898276,0.0012777334436115887,1.6317719112634338e-05,0,0,0,0.000307709107306405,4.182154630880665e-08,1.6153395113844498e-05,0.0707042630724231,0.09146371872277631,1.176301768675808e-05,-3.144783749815111e-11,-1.1479649158997393e-08,-1.835521190793457e-16,0.10786852196858986,98.9929720100243,500.00000000000006,95,0.7721692140344221,0.1,71.5842953942828,deFc,0.2871796030197336,0.407951699895602,0.0029078681483842,311.8125257068446,888.0148047245469,470.9095176251242
12,0.0010199627101633165,0.0010199627101633165,0.0010199627101633165,0,0,0,1.9682806621069453e-05,3.333628126426182e-05,0.001007362669821279,0.0951615382647995,0.09386261618798453,0.001198703699735143,1.3010426069826053e-18,-1.0842021724855044e-18,9.486769009248164e-20,0.105113885481636,98.7646567647537,500.00000000000006,95,1,0.1,95.13490966659259,ddFc,0.2761270621604305,0.5797294501891987,0.0037685520373639,1961.4350940847949,883.9339759727036,1778.0464295847555,9,0.001295415415898276,0.0012777334436115887,1.6317719112634338e-05,0,0,0,0.00030722053503535237,1.5235018740139503e-08,1.615427353079721e-05,0.07092912129842285,0.09171146197887406,1.1731543495423346e-05,-1.86064671699529e-11,-1.4910697176094556e-08,-1.0525684035813125e-16,0.10757974568228539,98.99835521920109,500.00000000000006,95,0.7721692140344221,0.1,71.77644910175422,deFc,0.2871796030197336,0.407951699895602,0.0029078681483842,311.8125257068446,888.0148047245469,470.9095176251242
12,0.0010199627101633165,0.0010199627101633165,0.0010199627101633165,0,0,0,1.9682806621069453e-05,3.333628126426182e-05,0.001007362669821279,0.0951615382647995,0.09386261618798453,0.001198703699735143,1.3010426069826053e-18,-1.0842021724855044e-18,9.486769009248164e-20,0.105113885481636,98.7646567647537,500.00000000000006,95,1,0.1,95.13490966659259,ddFc,0.2761270621604305,0.5797294501891987,0.0037685520373639,1961.4350940847949,883.9339759727036,1778.0464295847555,10,0.001295415415898276,0.0012777334436115887,1.6317719112634338e-05,0,0,0,0.00030717017913792894,1.2071746100719714e-08,1.6154779787472286e-05,0.0710465471795908,0.09186144589721491,1.1713970845050996e-05,-3.8416707098462566e-11,-4.2921777463830746e-08,-2.328513953732365e-16,0.10740741337228778,99.00145771576683,500.00000000000006,95,0.7721692140344221,0.1,71.8916124865595,deFc,0.2871796030197336,0.407951699895602,0.0029078681483842,311.8125257068446,888.0148047245469,470.9095176251242
12,0.0010199627101633165,0.0010199627101633165,0.0010199627101633165,0,0,0,1.9682806621069453e-05,3.333628126426182e-05,0.001007362669821279,0.0951615382647995,0.09386261618798453,0.001198703699735143,1.3010426069826053e-18,-1.0842021724855044e-18,9.486769009248164e-20,0.105113885481636,98.7646567647537,500.00000000000006,95,1,0.1,95.13490966659259,ddFc,0.2761270621604305,0.5797294501891987,0.0037685520373639,1961.4350940847949,883.9339759727036,1778.0464295847555,11,0.001295415415898276,0.0012777334436115887,1.6317719112634338e-05,0,0,0,0.0003070832855220133,7.235246746399103e-09,1.615504293863188e-05,0.0711113625644917,0.0919365840027614,1.170469297456874e-05,-1.6961611368909724e-11,-3.290462895558233e-08,-1.0826020743085819e-16,0.1073189478808113,99.00307038698503,500.00000000000006,95,0.7721692140344221,0.1,71.95087440588732,deFc,0.2871796030197336,0.407951699895602,0.0029078681483842,311.8125257068446,888.0148047245469,470.9095176251242
12,0.0010199627101633165,0.0010199627101633165,0.0010199627101633165,0,0,0,1.9682806621069453e-05,3.333628126426182e-05,0.001007362669821279,0.0951615382647995,0.09386261618798453,0.001198703699735143,1.3010426069826053e-18,-1.0842021724855044e-18,9.486769009248164e-20,0.105113885481636,98.7646567647537,500.00000000000006,95,1,0.1,95.13490966659259,ddFc,0.2761270621604305,0.5797294501891987,0.0037685520373639,1961.4350940847949,883.9339759727036,1778.0464295847555,12,0.001295415415898276,0.0012777334436115887,1.6317719112634338e-05,0,0,0,0.00030712275031256474,9.101738973887912e-09,1.61551974490219e-05,0.07114413918205073,0.09198489886292745,1.169943235363456e-05,-4.581637554155332e-11,-5.869549360719602e-08,-2.675720964443579e-16,0.10726522597805377,99.004017274163,500.00000000000006,95,0.7721692140344221,0.1,71.98690973647007,deFc,0.2871796030197336,0.407951699895602,0.0029078681483842,311.8125257068446,888.0148047245469,470.9095176251242
12,0.0010199627101633165,0.0010199627101633165,0.0010199627101633165,0,0,0,1.9682806621069453e-05,3.333628126426182e-05,0.001007362669821279,0.0951615382647995,0.09386261618798453,0.001198703699735143,1.3010426069826053e-18,-1.0842021724855044e-18,9.486769009248164e-20,0.105113885481636,98.7646567647537,500.00000000000006,95,1,0.1,95.13490966659259,ddFc,0.2761270621604305,0.5797294501891987,0.0037685520373639,1961.4350940847949,883.9339759727036,1778.0464295847555,13,0.001295415415898276,0.0012777334436115887,1.6317719112634338e-05,0,0,0,0.0003067674030329919,4.82831228374404e-09,1.6155223874526292e-05,0.07116970437954552,0.09198270068364439,1.1697528055538117e-05,-1.3159504952744983e-11,-3.198475876362884e-08,-8.313477499557228e-17,0.10726524423077273,99.00417921777908,500.00000000000006,95,0.7721692140344221,0.1,71.98689748686543,deFc,0.2871796030197336,0.407951699895602,0.0029078681483842,311.8125257068446,888.0148047245469,470.9095176251242
